11.04.2011	16,2317	16,1651	
12.04.2011	16,1151	16,2700	
13.04.2011	15,8684	16,1884	
14.04.2011	15,9617	15,8651	
15.04.2011	15,9801	15,9884	
18.04.2011	15,5918	15,9834	
19.04.2011	15,8668	15,6651	
20.04.2011	16,3117	15,8034	
21.04.2011	16,6567	16,6650	
26.04.2011	16,2867	16,5467	
27.04.2011	16,3384	16,3134	
28.04.2011	15,9434	16,4817	
29.04.2011	16,2850	15,9117	
02.05.2011	16,7983	16,3084	
03.05.2011	16,5850	16,8150	
04.05.2011	16,2984	16,6417	
05.05.2011	16,2884	16,2950	
06.05.2011	16,6067	16,2484	
09.05.2011	16,5583	16,5817	
10.05.2011	16,9150	16,6650	
11.05.2011	16,5650	16,9816	
12.05.2011	16,0934	16,3317	
13.05.2011	16,3184	16,1251	
16.05.2011	16,2834	16,3134	
17.05.2011	16,1651	16,2467	
18.05.2011	15,9684	16,1651	
19.05.2011	16,2001	16,0601	
20.05.2011	16,2917	16,4467	
23.05.2011	16,2700	16,2700	
24.05.2011	16,3984	16,2384	
25.05.2011	16,4100	16,3000	
26.05.2011	16,2750	16,3450	
27.05.2011	16,3067	16,4100	
30.05.2011	16,5567	16,3684	
31.05.2011	16,8067	16,5750	
01.06.2011	16,7483	16,8317	
02.06.2011	16,6817	16,7067	
03.06.2011	16,8233	16,7483	
06.06.2011	16,6650	16,8317	
07.06.2011	16,7150	16,6650	
08.06.2011	16,7233	16,7067	
09.06.2011	17,0150	16,6650	
10.06.2011	16,6250	16,9150	
13.06.2011	16,6650	16,5300	
14.06.2011	16,9983	16,6650	
15.06.2011	16,8317	17,0983	
16.06.2011	16,8317	16,7733	
17.06.2011	16,5134	16,6817	
20.06.2011	16,4700	16,4984	
21.06.2011	16,6733	16,6150	
22.06.2011	16,6467	16,6450	
23.06.2011	16,4484	16,5917	
24.06.2011	16,6417	16,4484	
27.06.2011	16,4467	16,6650	
28.06.2011	16,4584	16,4984	
29.06.2011	17,0816	16,4300	
30.06.2011	17,8800	17,2500	
01.07.2011	17,7800	18,5750	
04.07.2011	18,1500	18,0000	
05.07.2011	18,3850	18,0500	
06.07.2011	18,1050	18,4500	
07.07.2011	18,5500	18,3000	
08.07.2011	18,4100	18,5100	
11.07.2011	17,9900	18,4100	
12.07.2011	17,9550	17,5725	
13.07.2011	18,1475	17,5800	
14.07.2011	17,9750	18,1825	
15.07.2011	18,0075	18,1000	
18.07.2011	18,0350	18,0300	
19.07.2011	18,2800	18,0400	
20.07.2011	18,2450	18,3550	
21.07.2011	18,4500	18,1525	
22.07.2011	18,0900	18,4500	
25.07.2011	18,1650	18,1000	
26.07.2011	18,2325	18,1750	
27.07.2011	17,4975	18,3350	
28.07.2011	17,2400	17,5275	
29.07.2011	16,8825	17,2550	
01.08.2011	17,4650	17,1500	
02.08.2011	16,9350	17,5700	
03.08.2011	16,0225	15,0500	
04.08.2011	15,8300	15,9250	
05.08.2011	15,0775	15,0000	
08.08.2011	14,1000	14,6000	
09.08.2011	14,5000	13,8125	
10.08.2011	14,5000	17,3450	
11.08.2011	15,3225	14,5400	
12.08.2011	15,6050	15,6225	
15.08.2011	16,3950	16,0500	
16.08.2011	15,4725	16,5100	
17.08.2011	15,1750	15,1975	
18.08.2011	14,6650	15,2450	
19.08.2011	14,4900	14,4900	
22.08.2011	14,5000	14,3750	
23.08.2011	14,5000	14,6650	
24.08.2011	15,1500	14,6375	
25.08.2011	14,8900	15,3675	
26.08.2011	15,2000	14,8025	
29.08.2011	15,4975	15,5000	
30.08.2011	15,7500	15,7400	
31.08.2011	15,5000	15,7075	
01.09.2011	15,8475	15,8525	
02.09.2011	15,5550	15,9750	
05.09.2011	14,8800	15,3875	
06.09.2011	14,8200	14,8250	
07.09.2011	15,5375	14,8275	
08.09.2011	15,5300	15,5600	
09.09.2011	15,1950	15,4225	
12.09.2011	14,8825	14,7400	
13.09.2011	15,0100	14,9025	
14.09.2011	15,4500	15,0275	
15.09.2011	15,4350	15,4675	
16.09.2011	15,9000	15,7150	
19.09.2011	15,5825	15,6450	
20.09.2011	15,7575	15,4025	
21.09.2011	15,8600	15,8525	
22.09.2011	14,9650	15,4200	
23.09.2011	14,5250	14,8475	
26.09.2011	14,6000	14,5925	
27.09.2011	15,4050	14,7125	
28.09.2011	15,4125	15,3925	
29.09.2011	15,4625	15,3750	
30.09.2011	15,1125	15,4500	
03.10.2011	14,9325	14,8500	
04.10.2011	14,2500	14,6875	
05.10.2011	14,9050	14,2350	
06.10.2011	15,1350	14,7575	
07.10.2011	15,3600	15,2500	
10.10.2011	16,4225	15,3950	
11.10.2011	16,7125	16,1775	
12.10.2011	16,9150	16,7125	
13.10.2011	16,9075	16,8675	
14.10.2011	16,3625	16,9250	
17.10.2011	16,5325	16,6250	
18.10.2011	16,5725	16,4675	
19.10.2011	16,8950	16,5975	
20.10.2011	16,3800	16,6900	
21.10.2011	16,7000	16,5300	
24.10.2011	17,0000	16,8500	
25.10.2011	17,0000	17,0000	
26.10.2011	16,8400	16,8000	
27.10.2011	16,9500	17,1100	
28.10.2011	17,0150	16,9500	
31.10.2011	17,1925	17,0000	
01.11.2011	16,6300	16,9550	
02.11.2011	16,5175	16,5000	
03.11.2011	16,7300	16,4775	
04.11.2011	16,5600	16,7900	
07.11.2011	16,8825	16,6400	
08.11.2011	16,7250	16,8825	
09.11.2011	16,4300	16,7500	
10.11.2011	15,9850	16,2750	
11.11.2011	16,3225	16,0500	
14.11.2011	16,2000	16,4950	
15.11.2011	15,9350	16,1450	
16.11.2011	15,8775	15,9375	
17.11.2011	15,4000	15,9450	
18.11.2011	15,2500	15,3700	
21.11.2011	14,7800	15,1650	
22.11.2011	14,7500	14,8750	
23.11.2011	14,7500	14,7250	
24.11.2011	14,6225	14,7625	
25.11.2011	15,0600	14,6150	
28.11.2011	15,2725	15,2500	
29.11.2011	15,2000	15,4000	
30.11.2011	15,5275	15,2050	
01.12.2011	15,2375	15,3500	
02.12.2011	15,3750	15,4125	
05.12.2011	15,5750	15,4300	
06.12.2011	15,4650	15,5150	
07.12.2011	15,2850	15,4525	
08.12.2011	14,7750	15,2600	
09.12.2011	14,9425	14,7400	
12.12.2011	14,5500	14,9150	
13.12.2011	14,5000	14,5500	
14.12.2011	14,3500	14,5925	
15.12.2011	14,3775	14,2675	
16.12.2011	14,2550	14,4100	
19.12.2011	13,9000	14,2400	
20.12.2011	14,2850	13,9000	
21.12.2011	14,2850	14,4950	
22.12.2011	14,4650	14,4375	
23.12.2011	14,5000	14,4900	
27.12.2011	14,8450	14,5900	
28.12.2011	14,7675	14,7950	
29.12.2011	14,7625	14,7025	
30.12.2011	15,0575	14,8600	
02.01.2012	15,1125	15,0000	
03.01.2012	15,1075	15,2950	
04.01.2012	15,0725	15,1000	
05.01.2012	14,9450	15,0000	
06.01.2012	15,0125	15,1250	
09.01.2012	15,1275	15,0000	
10.01.2012	15,3075	15,1975	
11.01.2012	15,3050	15,2600	
12.01.2012	15,3175	15,3000	
13.01.2012	15,4050	15,3500	
16.01.2012	15,6200	15,2900	
17.01.2012	15,8300	15,6675	
18.01.2012	15,9600	15,7825	
19.01.2012	15,9750	16,0600	
20.01.2012	15,9475	15,9250	
23.01.2012	15,9100	15,9775	
24.01.2012	15,8975	15,9575	
25.01.2012	15,7600	15,9250	
26.01.2012	15,9925	15,8150	
27.01.2012	15,9000	16,0000	
30.01.2012	15,9250	15,8950	
31.01.2012	15,9800	15,8900	
01.02.2012	16,2250	15,9800	
02.02.2012	17,0000	16,2575	
03.02.2012	17,1025	17,0475	
06.02.2012	17,0700	17,0750	
07.02.2012	16,9750	17,0000	
08.02.2012	17,1125	17,0775	
09.02.2012	16,9700	17,1200	
10.02.2012	16,9300	16,9450	
13.02.2012	16,7325	16,5000	
14.02.2012	16,8750	16,6450	
15.02.2012	17,2000	17,1050	
16.02.2012	17,0625	16,9800	
17.02.2012	17,4900	17,1500	
20.02.2012	17,8550	17,2100	
21.02.2012	17,7950	17,8750	
22.02.2012	17,8950	17,8650	
23.02.2012	17,9325	17,7275	
24.02.2012	18,1700	17,8325	
27.02.2012	18,1475	18,1750	
28.02.2012	18,2650	18,0025	
29.02.2012	18,3000	18,5000	
01.03.2012	18,5225	18,2400	
02.03.2012	18,5575	18,6450	
05.03.2012	18,4000	18,4000	
06.03.2012	17,8975	18,2750	
07.03.2012	18,1750	17,7400	
08.03.2012	18,5000	18,1750	
09.03.2012	18,6875	18,4825	
12.03.2012	18,7400	18,5750	
13.03.2012	18,8550	18,7250	
14.03.2012	18,9800	18,8850	
15.03.2012	19,0250	18,9100	
16.03.2012	19,3800	19,1025	
19.03.2012	19,3500	19,3400	
20.03.2012	19,1850	19,3500	
21.03.2012	19,1475	19,1425	
22.03.2012	19,0225	19,0250	
23.03.2012	19,4050	19,1000	
26.03.2012	19,8800	19,4400	
27.03.2012	19,8550	19,9000	
28.03.2012	19,5650	19,7500	
29.03.2012	19,4950	19,4200	
30.03.2012	19,7500	19,2000	
02.04.2012	20,0000	19,7500	
03.04.2012	19,9625	19,7500	
04.04.2012	19,3525	19,8025	
05.04.2012	19,5500	19,4275	
10.04.2012	18,8150	19,0500	
11.04.2012	19,2175	18,6050	
12.04.2012	19,6150	19,2000	
13.04.2012	19,3275	19,7550	
16.04.2012	19,4700	19,2150	
17.04.2012	19,8175	19,5500	
18.04.2012	20,1375	19,9750	
19.04.2012	20,3250	20,0000	
20.04.2012	20,6500	20,3750	
23.04.2012	20,0500	20,5475	
24.04.2012	20,2300	20,1000	
25.04.2012	20,6000	20,0525	
26.04.2012	21,0000	20,5500	
27.04.2012	21,2400	20,5225	
30.04.2012	21,0750	21,2500	
02.05.2012	21,5000	21,0750	
03.05.2012	21,2000	21,2650	
04.05.2012	20,6575	21,4000	
07.05.2012	20,8450	19,8800	
08.05.2012	20,1200	20,8750	
09.05.2012	19,8900	20,2000	
10.05.2012	19,7500	19,7000	
11.05.2012	19,5000	19,8525	
14.05.2012	19,0900	19,5000	
15.05.2012	18,8400	19,2700	
16.05.2012	19,0875	19,0950	
17.05.2012	18,8750	19,0675	
18.05.2012	18,6450	18,7350	
21.05.2012	19,1350	18,4075	
22.05.2012	19,5825	19,1600	
23.05.2012	19,4275	19,4325	
24.05.2012	19,1475	19,5750	
25.05.2012	19,2425	19,3250	
28.05.2012	19,2900	19,3700	
29.05.2012	19,7500	19,4500	
30.05.2012	19,4850	19,9000	
31.05.2012	19,2875	19,0500	
01.06.2012	18,7725	19,2750	
04.06.2012	18,5025	18,5700	
05.06.2012	18,6225	18,5000	
06.06.2012	19,3700	18,5475	
07.06.2012	19,7000	19,2275	
08.06.2012	19,4500	19,6775	
11.06.2012	19,4225	19,5500	
12.06.2012	19,3950	19,2775	
13.06.2012	19,2125	19,3950	
14.06.2012	19,1525	19,3325	
15.06.2012	19,1900	19,0225	
18.06.2012	19,2200	19,4550	
19.06.2012	19,7150	19,2975	
20.06.2012	20,0875	19,8000	
21.06.2012	20,0075	19,9000	
22.06.2012	19,4825	20,0000	
25.06.2012	19,0825	19,4000	
26.06.2012	19,1575	19,1450	
27.06.2012	19,2475	19,1500	
28.06.2012	19,4000	19,2375	
29.06.2012	20,1400	19,2500	
02.07.2012	20,3975	20,1750	
03.07.2012	20,7900	20,4900	
04.07.2012	20,7250	20,9000	
05.07.2012	20,4425	20,6625	
06.07.2012	20,3125	20,4800	
09.07.2012	20,3200	20,1050	
10.07.2012	20,4100	20,2200	
11.07.2012	20,4150	20,5500	
12.07.2012	20,2750	20,3000	
13.07.2012	20,7500	20,4675	
16.07.2012	20,5000	20,5950	
17.07.2012	20,5900	20,5300	
18.07.2012	20,7925	20,5500	
19.07.2012	21,3325	20,9000	
20.07.2012	21,2775	21,2500	
23.07.2012	19,8975	20,9900	
24.07.2012	19,7000	19,7750	
25.07.2012	19,7825	19,6000	
26.07.2012	20,1500	19,6000	
27.07.2012	20,4525	20,1450	
30.07.2012	20,5800	20,5100	
31.07.2012	20,4550	20,6875	
01.08.2012	20,6975	20,5375	
02.08.2012	20,5100	20,9075	
03.08.2012	21,0750	20,5950	
06.08.2012	21,4750	21,2500	
07.08.2012	21,3450	21,2825	
08.08.2012	20,8625	21,3000	
09.08.2012	20,7850	20,7300	
10.08.2012	20,9350	20,6000	
13.08.2012	20,7625	20,8000	
14.08.2012	21,1600	20,9775	
15.08.2012	21,1975	21,1650	
16.08.2012	21,3075	21,1500	
17.08.2012	21,7500	21,1575	
20.08.2012	21,4800	21,5000	
21.08.2012	21,9000	21,4450	
22.08.2012	21,5850	21,8750	
23.08.2012	21,4600	21,6000	
24.08.2012	21,3700	21,4925	
27.08.2012	21,3300	21,5000	
28.08.2012	21,5750	21,5000	
29.08.2012	21,7700	21,4700	
30.08.2012	21,5825	21,5450	
31.08.2012	21,9025	21,4775	
03.09.2012	22,5250	22,1500	
04.09.2012	22,4850	22,4500	
05.09.2012	22,5100	22,5000	
06.09.2012	22,6475	22,5350	
07.09.2012	23,1175	22,8650	
10.09.2012	23,2500	23,0850	
11.09.2012	23,3650	23,2325	
12.09.2012	23,3250	23,4500	
13.09.2012	22,7925	23,1625	
14.09.2012	22,9875	23,1250	
17.09.2012	23,1350	22,6500	
18.09.2012	22,7750	23,0025	
19.09.2012	22,7500	22,6025	
20.09.2012	23,0000	22,8950	
21.09.2012	23,1450	23,0775	
24.09.2012	23,0350	23,1175	
25.09.2012	23,1600	23,1450	
26.09.2012	22,8175	23,2800	
27.09.2012	22,8425	23,0025	
28.09.2012	23,2500	22,9250	
01.10.2012	23,5200	23,2500	
02.10.2012	23,5200	23,4950	
03.10.2012	23,4600	23,5000	
04.10.2012	23,2500	23,6500	
05.10.2012	23,5000	23,3650	
08.10.2012	23,2450	23,3750	
09.10.2012	23,2550	23,2500	
10.10.2012	23,3400	23,0875	
11.10.2012	23,2900	23,2025	
12.10.2012	23,1000	23,2000	
15.10.2012	23,4750	23,1375	
16.10.2012	23,9475	23,5000	
17.10.2012	23,6825	24,0000	
18.10.2012	23,4750	23,8050	
19.10.2012	23,5250	23,5000	
22.10.2012	23,6000	23,5950	
23.10.2012	23,3750	23,5425	
24.10.2012	23,4150	23,3300	
25.10.2012	24,0250	23,5000	
26.10.2012	23,9350	23,6925	
29.10.2012	23,9775	24,0000	
30.10.2012	24,0000	24,0000	
31.10.2012	24,0250	23,9750	
01.11.2012	24,1150	24,1225	
02.11.2012	23,9100	24,1800	
05.11.2012	24,1525	23,6250	
06.11.2012	24,1750	24,1850	
07.11.2012	23,9525	24,0500	
08.11.2012	23,6050	24,1475	
09.11.2012	23,8425	23,6050	
12.11.2012	23,8850	23,7000	
13.11.2012	23,6150	23,8750	
14.11.2012	23,8750	23,8500	
15.11.2012	22,8900	23,6650	
16.11.2012	22,6900	22,6525	
19.11.2012	23,3550	22,7525	
20.11.2012	23,7225	23,3500	
21.11.2012	23,5750	23,6175	
22.11.2012	23,7775	23,6100	
23.11.2012	23,8550	23,5050	
26.11.2012	23,8475	23,1750	
27.11.2012	24,2500	23,9500	
28.11.2012	24,3400	24,3250	
29.11.2012	24,6775	24,4450	
30.11.2012	24,5350	24,7250	
03.12.2012	24,7650	24,5000	
04.12.2012	24,6000	24,7700	
05.12.2012	24,6950	24,5425	
06.12.2012	24,9850	24,6500	
07.12.2012	24,9450	25,0000	
10.12.2012	24,9500	25,0000	
11.12.2012	25,0150	24,9250	
12.12.2012	24,9500	25,1600	
13.12.2012	24,9900	25,0100	
14.12.2012	24,9200	25,0700	
17.12.2012	24,8100	25,1550	
18.12.2012	25,4350	24,8950	
19.12.2012	25,3900	25,4750	
20.12.2012	25,5250	25,3800	
21.12.2012	25,0150	25,4800	
27.12.2012	25,6000	24,9250	
28.12.2012	26,5000	25,7100	
02.01.2013	26,2750	26,1700	
03.01.2013	26,3000	26,3000	
04.01.2013	26,7750	26,3300	
07.01.2013	26,3600	26,8600	
08.01.2013	26,4300	26,5400	
09.01.2013	26,5750	26,4500	
10.01.2013	26,0450	26,4600	
11.01.2013	25,9050	26,1000	
14.01.2013	25,6100	25,9800	
15.01.2013	25,3500	25,7000	
16.01.2013	25,4250	25,3500	
17.01.2013	25,4900	25,3900	
18.01.2013	25,8950	25,5000	
21.01.2013	25,7900	25,9700	
22.01.2013	25,7500	25,9350	
23.01.2013	25,8500	25,6850	
24.01.2013	26,1100	26,0050	
25.01.2013	25,9200	26,1750	
28.01.2013	26,0000	25,9150	
29.01.2013	26,0600	26,0000	
30.01.2013	26,1250	26,2350	
31.01.2013	26,0750	26,1650	
01.02.2013	26,6000	26,2000	
04.02.2013	26,4750	26,8000	
05.02.2013	26,5000	26,4500	
06.02.2013	26,4500	26,5000	
07.02.2013	26,4450	26,3850	
08.02.2013	26,3900	26,2100	
11.02.2013	26,4350	26,4950	
12.02.2013	26,3300	26,3950	
13.02.2013	26,5450	26,4250	
14.02.2013	26,3150	26,5100	
15.02.2013	26,4300	26,5450	
18.02.2013	26,5800	26,6700	
19.02.2013	26,5750	26,6000	
20.02.2013	26,4400	26,6500	
21.02.2013	25,8850	26,6250	
22.02.2013	27,4500	26,0000	
25.02.2013	26,9900	27,6050	
26.02.2013	26,9600	27,0000	
27.02.2013	27,5300	27,0000	
28.02.2013	27,2500	27,4850	
01.03.2013	27,4500	27,4500	
04.03.2013	27,1450	27,4000	
05.03.2013	27,5550	27,3600	
06.03.2013	27,4750	27,7100	
07.03.2013	27,5250	27,2900	
08.03.2013	27,7750	27,6100	
11.03.2013	27,8100	28,0450	
12.03.2013	29,0000	28,1950	
13.03.2013	28,8250	28,9500	
14.03.2013	28,8900	28,8600	
15.03.2013	28,4900	28,9200	
18.03.2013	28,5450	28,2500	
19.03.2013	28,9750	28,5450	
20.03.2013	29,1250	29,0200	
21.03.2013	29,1550	29,4150	
22.03.2013	28,8250	29,0500	
25.03.2013	29,5200	28,9800	
26.03.2013	29,8500	29,5000	
27.03.2013	29,8100	30,0200	
28.03.2013	30,0000	29,9000	
02.04.2013	30,4000	30,0000	
03.04.2013	30,9250	30,5650	
04.04.2013	30,3350	30,8000	
05.04.2013	29,7350	30,2700	
08.04.2013	29,8350	29,6000	
09.04.2013	30,3500	30,0000	
10.04.2013	30,4500	30,4150	
11.04.2013	30,6750	30,6400	
12.04.2013	30,0000	30,7600	
15.04.2013	29,9100	29,9550	
16.04.2013	29,7850	29,7550	
17.04.2013	29,3200	29,9200	
18.04.2013	29,0800	29,2450	
19.04.2013	28,2650	27,7850	
22.04.2013	29,0750	28,4550	
23.04.2013	28,9500	29,1100	
24.04.2013	29,0600	29,1400	
25.04.2013	29,2350	29,1500	
26.04.2013	29,0000	29,1400	
29.04.2013	29,0000	29,1450	
30.04.2013	28,9350	29,0950	
02.05.2013	28,8000	28,2500	
03.05.2013	28,9100	28,5500	
06.05.2013	28,7350	28,9200	
07.05.2013	28,6000	28,7350	
08.05.2013	29,0000	28,6500	
09.05.2013	27,6900	28,4450	
10.05.2013	27,2200	27,8300	
13.05.2013	26,9850	27,1250	
14.05.2013	27,2800	26,8650	
15.05.2013	27,7950	27,6500	
16.05.2013	28,0000	27,8550	
17.05.2013	27,9750	28,0100	
20.05.2013	28,1250	28,2500	
21.05.2013	28,1550	28,0450	
22.05.2013	28,6150	28,1500	
23.05.2013	28,1300	28,3500	
24.05.2013	28,6950	28,2600	
27.05.2013	28,7050	28,7500	
28.05.2013	29,4000	28,7900	
29.05.2013	28,8600	29,4500	
30.05.2013	28,7150	28,7950	
31.05.2013	28,4900	28,8000	
03.06.2013	28,0250	28,2800	
04.06.2013	28,0150	28,0600	
05.06.2013	27,6150	27,9250	
06.06.2013	27,3800	27,4150	
07.06.2013	27,4150	27,4900	
10.06.2013	27,9950	27,4500	
11.06.2013	27,7100	27,9100	
12.06.2013	27,4450	27,5950	
13.06.2013	27,0950	27,2050	
14.06.2013	27,4550	27,1950	
17.06.2013	27,3200	27,5250	
18.06.2013	27,5450	27,3600	
19.06.2013	27,1650	27,5500	
20.06.2013	26,8750	27,0250	
21.06.2013	26,9100	26,7500	
24.06.2013	25,8800	26,8300	
25.06.2013	26,0050	25,9500	
26.06.2013	26,1100	26,1000	
27.06.2013	26,2550	26,2100	
28.06.2013	26,0800	26,4850	
01.07.2013	25,8050	26,1150	
02.07.2013	25,5550	25,7900	
03.07.2013	25,1450	25,3750	
04.07.2013	25,2500	25,1000	
05.07.2013	25,1200	25,4100	
08.07.2013	25,4950	25,1850	
09.07.2013	25,8900	25,6850	
10.07.2013	25,6250	25,9000	
11.07.2013	25,8950	25,7500	
12.07.2013	26,3850	26,0100	
15.07.2013	26,0650	26,4000	
16.07.2013	25,7450	26,2850	
17.07.2013	25,7100	25,7000	
18.07.2013	26,1550	25,8850	
19.07.2013	26,0500	26,1200	
22.07.2013	25,9850	26,0500	
23.07.2013	25,8500	25,9000	
24.07.2013	25,7650	25,7900	
25.07.2013	25,3000	25,8000	
26.07.2013	24,7450	25,3300	
29.07.2013	24,6200	24,7825	
30.07.2013	24,6425	24,5050	
31.07.2013	24,7375	24,5750	
01.08.2013	24,8075	24,8000	
02.08.2013	25,9250	25,2500	
05.08.2013	26,0500	26,2000	
06.08.2013	25,8550	26,0750	
07.08.2013	25,5550	25,9500	
08.08.2013	25,5400	25,5250	
09.08.2013	25,4000	25,6700	
12.08.2013	25,3200	25,5700	
13.08.2013	26,0900	25,4850	
14.08.2013	26,2050	26,1850	
15.08.2013	25,7500	26,2150	
16.08.2013	26,3200	25,9950	
19.08.2013	26,5550	26,4050	
20.08.2013	26,4450	26,7000	
21.08.2013	26,3300	26,5700	
22.08.2013	26,6450	26,1400	
23.08.2013	27,0700	26,7400	
26.08.2013	26,6550	27,2450	
27.08.2013	25,8800	26,7800	
28.08.2013	25,5650	25,7750	
29.08.2013	25,5850	25,5400	
30.08.2013	25,8500	25,7200	
02.09.2013	26,1850	26,0900	
03.09.2013	25,9900	26,2200	
04.09.2013	25,4400	25,8700	
05.09.2013	25,6150	25,4550	
06.09.2013	25,6100	25,6550	
09.09.2013	25,8750	25,6400	
10.09.2013	26,1600	25,9600	
11.09.2013	26,2150	26,2400	
12.09.2013	25,9300	26,1550	
13.09.2013	26,0400	25,9300	
16.09.2013	26,3800	26,1200	
17.09.2013	26,1950	26,3400	
18.09.2013	26,2500	26,2900	
19.09.2013	26,6500	26,3950	
20.09.2013	26,9600	26,6750	
23.09.2013	26,7600	26,9200	
24.09.2013	26,9300	26,6050	
25.09.2013	26,8950	26,8300	
26.09.2013	27,0250	26,9450	
27.09.2013	26,7900	27,0200	
30.09.2013	26,7000	26,9000	
01.10.2013	26,6250	26,7100	
02.10.2013	26,4800	26,5950	
03.10.2013	26,5900	26,4750	
04.10.2013	26,3500	26,7250	
07.10.2013	25,5150	26,3650	
08.10.2013	25,4600	25,6450	
09.10.2013	25,2900	25,4800	
10.10.2013	25,5650	25,2500	
11.10.2013	25,4000	25,6800	
14.10.2013	25,4550	25,5200	
15.10.2013	26,0100	25,5500	
16.10.2013	25,9000	25,9300	
17.10.2013	25,7350	25,9500	
18.10.2013	26,2500	25,7300	
21.10.2013	26,1900	26,4400	
22.10.2013	26,5300	26,1600	
23.10.2013	26,6400	26,6950	
24.10.2013	26,0550	26,6400	
25.10.2013	26,3900	26,1850	
28.10.2013	26,0950	26,3250	
29.10.2013	25,9300	26,2700	
30.10.2013	26,0350	25,9000	
31.10.2013	25,0550	25,9250	
01.11.2013	25,0600	25,0300	
04.11.2013	26,6400	25,1750	
05.11.2013	25,9400	26,9500	
06.11.2013	26,3650	26,0000	
07.11.2013	26,1650	26,3700	
08.11.2013	25,6600	26,1450	
11.11.2013	25,7050	25,8300	
12.11.2013	25,8200	25,7000	
13.11.2013	25,7500	25,7700	
14.11.2013	25,7000	25,8600	
15.11.2013	25,8650	25,9800	
18.11.2013	26,2500	26,0500	
19.11.2013	26,3850	26,2500	
20.11.2013	27,1250	26,2750	
21.11.2013	27,0400	26,9500	
22.11.2013	27,3850	27,0200	
25.11.2013	27,3550	27,2550	
26.11.2013	28,2500	27,3750	
27.11.2013	29,0050	28,3800	
28.11.2013	29,5250	29,0650	
29.11.2013	30,4500	29,4150	
02.12.2013	30,6950	30,5000	
03.12.2013	29,4400	30,5450	
04.12.2013	29,5950	29,2650	
05.12.2013	29,4650	29,5000	
06.12.2013	29,9000	29,3650	
09.12.2013	29,7350	30,0550	
10.12.2013	29,4950	29,8050	
11.12.2013	29,6750	29,2500	
12.12.2013	29,2100	29,3950	
13.12.2013	29,4600	29,2950	
16.12.2013	29,2200	29,4500	
17.12.2013	30,1250	29,2500	
18.12.2013	30,0500	30,1350	
19.12.2013	30,3100	30,3500	
20.12.2013	30,5600	30,3100	
23.12.2013	30,8100	30,0350	
27.12.2013	31,1250	30,8000	
30.12.2013	30,9000	31,1350	
02.01.2014	30,9150	31,0000	
03.01.2014	31,1650	31,0600	
06.01.2014	30,9650	31,2250	
07.01.2014	30,6000	30,9150	
08.01.2014	30,6550	30,6600	
09.01.2014	30,6250	30,6800	
10.01.2014	30,9500	30,8500	
13.01.2014	31,3050	31,2550	
14.01.2014	31,2100	31,3350	
15.01.2014	31,3950	31,2100	
16.01.2014	31,4500	31,4700	
17.01.2014	30,9900	31,5000	
20.01.2014	30,6700	31,2200	
21.01.2014	30,5000	30,7100	
22.01.2014	30,5750	30,5000	
23.01.2014	30,3000	30,7350	
24.01.2014	29,3200	30,3000	
27.01.2014	28,7000	29,0750	
28.01.2014	29,3000	28,7900	
29.01.2014	28,8800	29,5900	
30.01.2014	29,0600	28,6450	
31.01.2014	28,7550	29,1450	
03.02.2014	28,1750	28,9200	
04.02.2014	28,6450	27,0100	
05.02.2014	29,0650	28,3850	
06.02.2014	29,4600	29,3100	
07.02.2014	29,3850	29,6050	
10.02.2014	29,5650	29,5000	
11.02.2014	30,0650	29,7500	
12.02.2014	30,6500	30,2700	
13.02.2014	30,3750	30,6050	
14.02.2014	31,3650	30,5000	
17.02.2014	31,3450	31,5000	
18.02.2014	31,0600	31,4400	
19.02.2014	30,9250	30,9350	
20.02.2014	30,6750	30,7000	
21.02.2014	31,1000	30,8550	
24.02.2014	31,2500	31,1000	
25.02.2014	31,4550	31,2650	
26.02.2014	31,4000	31,4700	
27.02.2014	31,2300	31,2500	
28.02.2014	31,5550	31,4750	
03.03.2014	30,3050	31,5000	
04.03.2014	31,6900	30,7400	
05.03.2014	31,7500	31,7000	
06.03.2014	31,9600	31,7550	
07.03.2014	31,8500	31,8350	
10.03.2014	30,9550	31,7800	
11.03.2014	31,4250	30,9600	
12.03.2014	31,1700	31,1000	
13.03.2014	30,5550	31,3000	
14.03.2014	31,2300	30,4500	
17.03.2014	31,9550	31,1100	
18.03.2014	32,4850	32,1650	
19.03.2014	32,4800	32,2500	
20.03.2014	32,2150	32,1350	
21.03.2014	32,0000	32,2950	
24.03.2014	31,6350	32,2700	
25.03.2014	32,0000	31,5200	
26.03.2014	32,0000	32,2700	
27.03.2014	31,8900	32,1000	
28.03.2014	31,7450	31,8550	
31.03.2014	31,9900	32,0300	
01.04.2014	32,8600	32,2900	
02.04.2014	32,5950	32,8600	
03.04.2014	32,4150	32,7250	
04.04.2014	32,4700	32,3000	
07.04.2014	32,3400	32,3400	
08.04.2014	32,4750	32,1850	
09.04.2014	32,9750	32,3350	
10.04.2014	32,9850	33,1850	
11.04.2014	32,2550	32,7500	
14.04.2014	32,0000	31,9000	
15.04.2014	31,8500	31,7900	
16.04.2014	32,0400	32,1850	
17.04.2014	32,1250	32,0750	
22.04.2014	33,1350	32,2500	
23.04.2014	33,4000	33,4200	
24.04.2014	33,1350	33,4450	
25.04.2014	32,4750	32,9600	
28.04.2014	32,4000	32,6850	
29.04.2014	33,0250	32,7500	
30.04.2014	33,1550	32,9250	
